"X-location","Z-location","Resistivity"
      288.750       -74.684     150.3800
      291.250       -74.684     151.9700
      293.750       -74.684     153.8100
      296.250       -74.684     155.8600
      298.750       -74.684     158.0400
      301.250       -74.684     160.2400
      303.750       -74.684     162.3100
      306.250       -74.684     164.1600
      308.750       -74.684     165.7200
      311.250       -74.684     166.9600
      313.750       -74.684     167.9100
      316.250       -74.684     168.5800
      318.750       -74.684     168.9900
      321.250       -74.684     169.1600
      323.750       -74.684     169.1100
      326.250       -74.684     168.8300
      328.750       -74.684     168.3100
      331.250       -74.684     167.5500
      333.750       -74.684     166.5300
      336.250       -74.684     165.2200
      338.750       -74.684     163.6100
      341.250       -74.684     161.6900
      343.750       -74.684     159.4700
      346.250       -74.684     156.9800
      348.750       -74.684     154.2600
      351.250       -74.684     151.3800
      353.750       -74.684     148.4200
      356.250       -74.684     145.4700
      358.750       -74.684     142.6000
      361.250       -74.684     139.8600
      363.750       -74.684     137.2900
      366.250       -74.684     134.9300
      368.750       -74.684     132.7600
      371.250       -74.684     130.7700
      373.750       -74.684     128.9600
      376.250       -74.684     127.2800
      378.750       -74.684     125.7300
      381.250       -74.684     124.2700
      383.750       -74.684     122.8800
      386.250       -74.684     121.5400
      388.750       -74.684     120.2300
      391.250       -74.684     118.9200
      393.750       -74.684     117.5900
      396.250       -74.684     116.2200
      398.750       -74.684     114.7700
      401.250       -74.684     113.2100
      403.750       -74.684     111.4900
      406.250       -74.684     109.5500
      408.750       -74.684     107.2900
      411.250       -74.684     104.7200
      413.750       -74.684     101.7000
      416.250       -74.684      98.0960
      418.750       -74.684      94.0730
        1.250       -84.653      81.2410
        3.750       -84.653      84.3660
        6.250       -84.653      87.7810
        8.750       -84.653      91.0550
       11.250       -84.653      94.0980
       13.750       -84.653      96.9550
       16.250       -84.653      99.4930
       18.750       -84.653     101.7700
       21.250       -84.653     103.8400
       23.750       -84.653     105.7500
       26.250       -84.653     107.5600
       28.750       -84.653     109.3000
       31.250       -84.653     111.0000
       33.750       -84.653     112.7000
       36.250       -84.653     114.4200
       38.750       -84.653     116.1900
       41.250       -84.653     118.0200
       43.750       -84.653     119.9300
       46.250       -84.653     121.9400
       48.750       -84.653     124.0700
       51.250       -84.653     126.3200
       53.750       -84.653     128.7000
       56.250       -84.653     131.2000
       58.750       -84.653     133.8000
       61.250       -84.653     136.4900
       63.750       -84.653     139.2300
       66.250       -84.653     141.9700
       68.750       -84.653     144.6600
       71.250       -84.653     147.2600
       73.750       -84.653     149.7200
       76.250       -84.653     151.9800
       78.750       -84.653     154.0100
       81.250       -84.653     155.8000
       83.750       -84.653     157.3400
       86.250       -84.653     158.6200
       88.750       -84.653     159.6700
       91.250       -84.653     160.4900
       93.750       -84.653     161.1100
       96.250       -84.653     161.5500
       98.750       -84.653     161.8000
      101.250       -84.653     161.8800
      103.750       -84.653     161.7900
      106.250       -84.653     161.5300
      108.750       -84.653     161.0800
      111.250       -84.653     160.4400
      113.750       -84.653     159.5900
      116.250       -84.653     158.5000
      118.750       -84.653     157.1400
      121.250       -84.653     155.4900
      123.750       -84.653     153.5100
      126.250       -84.653     151.1700
      128.750       -84.653     148.4600
      131.250       -84.653     145.4000
      133.750       -84.653     142.0100
      136.250       -84.653     138.3600
      138.750       -84.653     134.5600
      141.250       -84.653     130.8400
      143.750       -84.653     127.4300
      146.250       -84.653     124.5700
      148.750       -84.653     122.3400
      151.250       -84.653     120.7200
      153.750       -84.653     119.5900
      156.250       -84.653     118.8400
      158.750       -84.653     118.3900
      161.250       -84.653     118.2000
      163.750       -84.653     118.2300
      166.250       -84.653     118.5100
      168.750       -84.653     119.0800
      171.250       -84.653     120.0200
      173.750       -84.653     121.4800
      176.250       -84.653     123.6000
      178.750       -84.653     126.5300
      181.250       -84.653     130.2800
      183.750       -84.653     134.7000
      186.250       -84.653     139.5100
      188.750       -84.653     144.3800
      191.250       -84.653     149.0600
      193.750       -84.653     153.4100
      196.250       -84.653     157.3600
      198.750       -84.653     160.8500
      201.250       -84.653     163.8300
      203.750       -84.653     166.3000
      206.250       -84.653     168.2900
      208.750       -84.653     169.8300
      211.250       -84.653     170.9900
      213.750       -84.653     171.8200
      216.250       -84.653     172.3600
      218.750       -84.653     172.6400
      221.250       -84.653     172.6800
      223.750       -84.653     172.5000
      226.250       -84.653     172.0700
      228.750       -84.653     171.4100
      231.250       -84.653     170.5100
      233.750       -84.653     169.3700
      236.250       -84.653     167.9900
      238.750       -84.653     166.4000
      241.250       -84.653     164.6500
      243.750       -84.653     162.7900
      246.250       -84.653     160.9000
      248.750       -84.653     159.0600
      251.250       -84.653     157.3300
      253.750       -84.653     155.7700
      256.250       -84.653     154.4100
      258.750       -84.653     153.2600
      261.250       -84.653     152.3300
      263.750       -84.653     151.6200
      266.250       -84.653     151.1000
      268.750       -84.653     150.7600
      271.250       -84.653     150.6000
      273.750       -84.653     150.5900
      276.250       -84.653     150.7300
      278.750       -84.653     151.0300
      281.250       -84.653     151.4900
      283.750       -84.653     152.1000
      286.250       -84.653     152.8700
      288.750       -84.653     153.8000
      291.250       -84.653     154.9000
      293.750       -84.653     156.1500
      296.250       -84.653     157.5200
      298.750       -84.653     158.9700
      301.250       -84.653     160.4100
      303.750       -84.653     161.7900
      306.250       -84.653     163.0100
      308.750       -84.653     164.0400
      311.250       -84.653     164.8600
      313.750       -84.653     165.4600
      316.250       -84.653     165.8700
      318.750       -84.653     166.0800
      321.250       -84.653     166.1000
      323.750       -84.653     165.9300
      326.250       -84.653     165.5800
      328.750       -84.653     165.0300
      331.250       -84.653     164.2800
      333.750       -84.653     163.3200
      336.250       -84.653     162.1200
      338.750       -84.653     160.6800
      341.250       -84.653     159.0000
      343.750       -84.653     157.0700
      346.250       -84.653     154.9200
      348.750       -84.653     152.5700
      351.250       -84.653     150.0800
      353.750       -84.653     147.5000
      356.250       -84.653     144.8800
      358.750       -84.653     142.3000
      361.250       -84.653     139.7900
      363.750       -84.653     137.3900
      366.250       -84.653     135.1300
      368.750       -84.653     133.0100
      371.250       -84.653     131.0400
      373.750       -84.653     129.1900
      376.250       -84.653     127.4700
      378.750       -84.653     125.8400
      381.250       -84.653     124.3000
      383.750       -84.653     122.8200
      386.250       -84.653     121.3800
      388.750       -84.653     119.9700
      391.250       -84.653     118.5700
      393.750       -84.653     117.1400
      396.250       -84.653     115.6700
      398.750       -84.653     114.1200
      401.250       -84.653     112.4500
      403.750       -84.653     110.6200
      406.250       -84.653     108.5700
      408.750       -84.653     106.2200
      411.250       -84.653     103.6200
      413.750       -84.653     100.6700
      416.250       -84.653      97.3510
      418.750       -84.653      93.8990
        1.250       -95.618      81.2800
        3.750       -95.618      83.9230
        6.250       -95.618      87.1350
        8.750       -95.618      90.4030
       11.250       -95.618      93.5290
       13.750       -95.618      96.4970
       16.250       -95.618      99.1430
       18.750       -95.618     101.5200
       21.250       -95.618     103.6900
       23.750       -95.618     105.6900
       26.250       -95.618     107.5800
       28.750       -95.618     109.4000
       31.250       -95.618     111.1700
       33.750       -95.618     112.9400
       36.250       -95.618     114.7200
       38.750       -95.618     116.5300
       41.250       -95.618     118.4000
       43.750       -95.618     120.3300
       46.250       -95.618     122.3300
       48.750       -95.618     124.4300
       51.250       -95.618     126.6100
       53.750       -95.618     128.8800
       56.250       -95.618     131.2200
       58.750       -95.618     133.6300
       61.250       -95.618     136.0700
       63.750       -95.618     138.5100
       66.250       -95.618     140.9100
       68.750       -95.618     143.2400
       71.250       -95.618     145.4500
       73.750       -95.618     147.5000
       76.250       -95.618     149.3700
       78.750       -95.618     151.0400
       81.250       -95.618     152.5000
       83.750       -95.618     153.7500
       86.250       -95.618     154.7900
       88.750       -95.618     155.6500
       91.250       -95.618     156.3300
       93.750       -95.618     156.8400
       96.250       -95.618     157.2000
       98.750       -95.618     157.4200
      101.250       -95.618     157.4900
      103.750       -95.618     157.4300
      106.250       -95.618     157.2200
      108.750       -95.618     156.8700
      111.250       -95.618     156.3600
      113.750       -95.618     155.6800
      116.250       -95.618     154.8200
      118.750       -95.618     153.7700
      121.250       -95.618     152.4900
      123.750       -95.618     150.9600
      126.250       -95.618     149.1700
      128.750       -95.618     147.0900
      131.250       -95.618     144.7400
      133.750       -95.618     142.1500
      136.250       -95.618     139.4100
      138.750       -95.618     136.6900
      141.250       -95.618     134.1400
      143.750       -95.618     131.9200
      146.250       -95.618     130.1200
      148.750       -95.618     128.7200
      151.250       -95.618     127.6800
      153.750       -95.618     126.9400
      156.250       -95.618     126.4300
      158.750       -95.618     126.1300
      161.250       -95.618     126.0200
      163.750       -95.618     126.0900
      166.250       -95.618     126.3400
      168.750       -95.618     126.7900
      171.250       -95.618     127.5100
      173.750       -95.618     128.5500
      176.250       -95.618     130.0000
      178.750       -95.618     131.9700
      181.250       -95.618     134.5000
      183.750       -95.618     137.5800
      186.250       -95.618     141.0900
      188.750       -95.618     144.8100
      191.250       -95.618     148.5200
      193.750       -95.618     152.0300
      196.250       -95.618     155.2300
      198.750       -95.618     158.0600
      201.250       -95.618     160.5000
      203.750       -95.618     162.5600
      206.250       -95.618     164.2500
      208.750       -95.618     165.6200
      211.250       -95.618     166.6900
      213.750       -95.618     167.5000
      216.250       -95.618     168.0900
      218.750       -95.618     168.4800
      221.250       -95.618     168.6700
      223.750       -95.618     168.6900
      226.250       -95.618     168.5200
      228.750       -95.618     168.1800
      231.250       -95.618     167.6600
      233.750       -95.618     166.9500
      236.250       -95.618     166.0800
      238.750       -95.618     165.0500
      241.250       -95.618     163.9000
      243.750       -95.618     162.6500
      246.250       -95.618     161.3800
      248.750       -95.618     160.1200
      251.250       -95.618     158.9400
      253.750       -95.618     157.8700
      256.250       -95.618     156.9300
      258.750       -95.618     156.1300
      261.250       -95.618     155.4800
      263.750       -95.618     154.9700
      266.250       -95.618     154.5900
      268.750       -95.618     154.3400
      271.250       -95.618     154.2100
      273.750       -95.618     154.1800
      276.250       -95.618     154.2700
      278.750       -95.618     154.4600
      281.250       -95.618     154.7600
      283.750       -95.618     155.1600
      286.250       -95.618     155.6700
      288.750       -95.618     156.2900
      291.250       -95.618     157.0000
      293.750       -95.618     157.8100
      296.250       -95.618     158.6800
      298.750       -95.618     159.6000
      301.250       -95.618     160.5100
      303.750       -95.618     161.3700
      306.250       -95.618     162.1300
      308.750       -95.618     162.7700
      311.250       -95.618     163.2600
      313.750       -95.618     163.6100
      316.250       -95.618     163.8100
      318.750       -95.618     163.8500
      321.250       -95.618     163.7500
      323.750       -95.618     163.5000
      326.250       -95.618     163.0900
      328.750       -95.618     162.5300
      331.250       -95.618     161.7900
      333.750       -95.618     160.8800
      336.250       -95.618     159.7700
      338.750       -95.618     158.4700
      341.250       -95.618     156.9700
      343.750       -95.618     155.2600
      346.250       -95.618     153.3700
      348.750       -95.618     151.3100
      351.250       -95.618     149.1200
      353.750       -95.618     146.8300
      356.250       -95.618     144.5000
      358.750       -95.618     142.1600
      361.250       -95.618     139.8500
      363.750       -95.618     137.6100
      366.250       -95.618     135.4600
      368.750       -95.618     133.4100
      371.250       -95.618     131.4600
      373.750       -95.618     129.6100
      376.250       -95.618     127.8500
      378.750       -95.618     126.1800
      381.250       -95.618     124.5700
      383.750       -95.618     123.0200
      386.250       -95.618     121.5100
      388.750       -95.618     120.0200
      391.250       -95.618     118.5300
      393.750       -95.618     117.0300
      396.250       -95.618     115.4700
      398.750       -95.618     113.8400
      401.250       -95.618     112.0800
      403.750       -95.618     110.1600
      406.250       -95.618     108.0100
      408.750       -95.618     105.5700
      411.250       -95.618     102.9300
      413.750       -95.618     100.0400
      416.250       -95.618      97.0220
      418.750       -95.618      94.2530
        1.250      -107.680      81.4780
        3.750      -107.680      83.6400
        6.250      -107.680      86.6690
        8.750      -107.680      89.9580
       11.250      -107.680      93.1740
       13.750      -107.680      96.2440
       16.250      -107.680      98.9850
       18.750      -107.680     101.4500
       21.250      -107.680     103.7000
       23.750      -107.680     105.7800
       26.250      -107.680     107.7400
       28.750      -107.680     109.6200
       31.250      -107.680     111.4600
       33.750      -107.680     113.2700
       36.250      -107.680     115.1000
       38.750      -107.680     116.9400
       41.250      -107.680     118.8300
       43.750      -107.680     120.7600
       46.250      -107.680     122.7500
       48.750      -107.680     124.8100
       51.250      -107.680     126.9200
       53.750      -107.680     129.0900
       56.250      -107.680     131.2900
       58.750      -107.680     133.5200
       61.250      -107.680     135.7500
       63.750      -107.680     137.9600
       66.250      -107.680     140.0900
       68.750      -107.680     142.1300
       71.250      -107.680     144.0500
       73.750      -107.680     145.8100
       76.250      -107.680     147.4000
       78.750      -107.680     148.8200
       81.250      -107.680     150.0500
       83.750      -107.680     151.1000
       86.250      -107.680     151.9900
       88.750      -107.680     152.7100
       91.250      -107.680     153.2900
       93.750      -107.680     153.7300
       96.250      -107.680     154.0500
       98.750      -107.680     154.2400
      101.250      -107.680     154.3200
      103.750      -107.680     154.2800
      106.250      -107.680     154.1200
      108.750      -107.680     153.8300
      111.250      -107.680     153.4300
      113.750      -107.680     152.8900
      116.250      -107.680     152.2100
      118.750      -107.680     151.3700
      121.250      -107.680     150.3700
      123.750      -107.680     149.1800
      126.250      -107.680     147.8000
      128.750      -107.680     146.2200
      131.250      -107.680     144.4500
      133.750      -107.680     142.5600
      136.250      -107.680     140.6200
      138.750      -107.680     138.7700
      141.250      -107.680     137.1100
      143.750      -107.680     135.7000
      146.250      -107.680     134.5600
      148.750      -107.680     133.6700
      151.250      -107.680     133.0000
      153.750      -107.680     132.5100
      156.250      -107.680     132.1800
      158.750      -107.680     132.0000
      161.250      -107.680     131.9500
      163.750      -107.680     132.0400
      166.250      -107.680     132.2700
      168.750      -107.680     132.6600
      171.250      -107.680     133.2200
      173.750      -107.680     134.0000
      176.250      -107.680     135.0500
      178.750      -107.680     136.4200
      181.250      -107.680     138.1600
      183.750      -107.680     140.2900
      186.250      -107.680     142.7900
      188.750      -107.680     145.5300
      191.250      -107.680     148.3700
      193.750      -107.680     151.1400
      196.250      -107.680     153.7200
      198.750      -107.680     156.0300
      201.250      -107.680     158.0500
      203.750      -107.680     159.7900
      206.250      -107.680     161.2400
      208.750      -107.680     162.4500
      211.250      -107.680     163.4300
      213.750      -107.680     164.2100
      216.250      -107.680     164.8200
      218.750      -107.680     165.2600
      221.250      -107.680     165.5500
      223.750      -107.680     165.7000
      226.250      -107.680     165.7200
      228.750      -107.680     165.5900
      231.250      -107.680     165.3400
      233.750      -107.680     164.9500
      236.250      -107.680     164.4300
      238.750      -107.680     163.8100
      241.250      -107.680     163.0900
      243.750      -107.680     162.3000
      246.250      -107.680     161.4700
      248.750      -107.680     160.6500
      251.250      -107.680     159.8600
      253.750      -107.680     159.1300
      256.250      -107.680     158.4800
      258.750      -107.680     157.9300
      261.250      -107.680     157.4600
      263.750      -107.680     157.0900
      266.250      -107.680     156.8100
      268.750      -107.680     156.6200
      271.250      -107.680     156.5000
      273.750      -107.680     156.4700
      276.250      -107.680     156.5100
      278.750      -107.680     156.6300
      281.250      -107.680     156.8200
      283.750      -107.680     157.0800
      286.250      -107.680     157.4100
      288.750      -107.680     157.8100
      291.250      -107.680     158.2700
      293.750      -107.680     158.7800
      296.250      -107.680     159.3300
      298.750      -107.680     159.8900
      301.250      -107.680     160.4300
      303.750      -107.680     160.9400
      306.250      -107.680     161.3900
      308.750      -107.680     161.7400
      311.250      -107.680     162.0000
      313.750      -107.680     162.1500
      316.250      -107.680     162.1900
      318.750      -107.680     162.1100
      321.250      -107.680     161.9200
      323.750      -107.680     161.6000
      326.250      -107.680     161.1500
      328.750      -107.680     160.5700
      331.250      -107.680     159.8500
      333.750      -107.680     158.9800
      336.250      -107.680     157.9500
      338.750      -107.680     156.7500
      341.250      -107.680     155.3900
      343.750      -107.680     153.8600
      346.250      -107.680     152.1700
      348.750      -107.680     150.3300
      351.250      -107.680     148.3700
      353.750      -107.680     146.3200
      356.250      -107.680     144.2100
      358.750      -107.680     142.0700
      361.250      -107.680     139.9300
      363.750      -107.680     137.8300
      366.250      -107.680     135.7800
      368.750      -107.680     133.7900
      371.250      -107.680     131.8800
      373.750      -107.680     130.0500
      376.250      -107.680     128.2800
      378.750      -107.680     126.5800
      381.250      -107.680     124.9400
      383.750      -107.680     123.3400
      386.250      -107.680     121.7700
      388.750      -107.680     120.2200
      391.250      -107.680     118.6700
      393.750      -107.680     117.0900
      396.250      -107.680     115.4700
      398.750      -107.680     113.7700
      401.250      -107.680     111.9400
      403.750      -107.680     109.9400
      406.250      -107.680     107.7100
      408.750      -107.680     105.1900
      411.250      -107.680     102.4900
      413.750      -107.680      99.6480
      416.250      -107.680      96.9170
      418.750      -107.680      94.8390
        1.250      -120.948      81.6480
        3.750      -120.948      83.3920
        6.250      -120.948      86.2960
        8.750      -120.948      89.6500
       11.250      -120.948      92.9590
       13.750      -120.948      96.1150
       16.250      -120.948      98.9310
       18.750      -120.948     101.4700
       21.250      -120.948     103.7800
       23.750      -120.948     105.9200
       26.250      -120.948     107.9400
       28.750      -120.948     109.8700
       31.250      -120.948     111.7500
       33.750      -120.948     113.6100
       36.250      -120.948     115.4600
       38.750      -120.948     117.3300
       41.250      -120.948     119.2200
       43.750      -120.948     121.1500
       46.250      -120.948     123.1200
       48.750      -120.948     125.1300
       51.250      -120.948     127.1800
       53.750      -120.948     129.2500
       56.250      -120.948     131.3500
       58.750      -120.948     133.4300
       61.250      -120.948     135.5000
       63.750      -120.948     137.5100
       66.250      -120.948     139.4400
       68.750      -120.948     141.2700
       71.250      -120.948     142.9700
       73.750      -120.948     144.5200
       76.250      -120.948     145.9200
       78.750      -120.948     147.1600
       81.250      -120.948     148.2400
       83.750      -120.948     149.1600
       86.250      -120.948     149.9400
       88.750      -120.948     150.5900
       91.250      -120.948     151.1000
       93.750      -120.948     151.5000
       96.250      -120.948     151.7900
       98.750      -120.948     151.9800
      101.250      -120.948     152.0600
      103.750      -120.948     152.0400
      106.250      -120.948     151.9200
      108.750      -120.948     151.7000
      111.250      -120.948     151.3700
      113.750      -120.948     150.9300
      116.250      -120.948     150.3800
      118.750      -120.948     149.7100
      121.250      -120.948     148.9100
      123.750      -120.948     147.9700
      126.250      -120.948     146.9000
      128.750      -120.948     145.7000
      131.250      -120.948     144.3900
      133.750      -120.948     143.0200
      136.250      -120.948     141.6700
      138.750      -120.948     140.4000
      141.250      -120.948     139.2700
      143.750      -120.948     138.3200
      146.250      -120.948     137.5500
      148.750      -120.948     136.9400
      151.250      -120.948     136.4700
      153.750      -120.948     136.1300
      156.250      -120.948     135.9100
      158.750      -120.948     135.8100
      161.250      -120.948     135.8100
      163.750      -120.948     135.9200
      166.250      -120.948     136.1400
      168.750      -120.948     136.4800
      171.250      -120.948     136.9600
      173.750      -120.948     137.6000
      176.250      -120.948     138.4300
      178.750      -120.948     139.4800
      181.250      -120.948     140.7800
      183.750      -120.948     142.3600
      186.250      -120.948     144.2000
      188.750      -120.948     146.2700
      191.250      -120.948     148.4500
      193.750      -120.948     150.6300
      196.250      -120.948     152.7200
      198.750      -120.948     154.6300
      201.250      -120.948     156.3400
      203.750      -120.948     157.8300
      206.250      -120.948     159.1100
      208.750      -120.948     160.2000
      211.250      -120.948     161.1100
      213.750      -120.948     161.8600
      216.250      -120.948     162.4700
      218.750      -120.948     162.9400
      221.250      -120.948     163.2900
      223.750      -120.948     163.5200
      226.250      -120.948     163.6500
      228.750      -120.948     163.6600
      231.250      -120.948     163.5800
      233.750      -120.948     163.4000
      236.250      -120.948     163.1200
      238.750      -120.948     162.7600
      241.250      -120.948     162.3300
      243.750      -120.948     161.8500
      246.250      -120.948     161.3300
      248.750      -120.948     160.8000
      251.250      -120.948     160.2800
      253.750      -120.948     159.7900
      256.250      -120.948     159.3500
      258.750      -120.948     158.9500
      261.250      -120.948     158.6200
      263.750      -120.948     158.3400
      266.250      -120.948     158.1300
      268.750      -120.948     157.9700
      271.250      -120.948     157.8700
      273.750      -120.948     157.8300
      276.250      -120.948     157.8500
      278.750      -120.948     157.9100
      281.250      -120.948     158.0300
      283.750      -120.948     158.2000
      286.250      -120.948     158.4100
      288.750      -120.948     158.6600
      291.250      -120.948     158.9500
      293.750      -120.948     159.2700
      296.250      -120.948     159.6000
      298.750      -120.948     159.9200
      301.250      -120.948     160.2400
      303.750      -120.948     160.5200
      306.250      -120.948     160.7500
      308.750      -120.948     160.9100
      311.250      -120.948     161.0000
      313.750      -120.948     161.0100
      316.250      -120.948     160.9300
      318.750      -120.948     160.7600
      321.250      -120.948     160.5000
      323.750      -120.948     160.1300
      326.250      -120.948     159.6500
      328.750      -120.948     159.0600
      331.250      -120.948     158.3500
      333.750      -120.948     157.5100
      336.250      -120.948     156.5400
      338.750      -120.948     155.4300
      341.250      -120.948     154.1700
      343.750      -120.948     152.7700
      346.250      -120.948     151.2300
      348.750      -120.948     149.5600
      351.250      -120.948     147.7800
      353.750      -120.948     145.9000
      356.250      -120.948     143.9600
      358.750      -120.948     141.9800
      361.250      -120.948     139.9800
      363.750      -120.948     138.0000
      366.250      -120.948     136.0400
      368.750      -120.948     134.1200
      371.250      -120.948     132.2400
      373.750      -120.948     130.4300
      376.250      -120.948     128.6600
      378.750      -120.948     126.9500
      381.250      -120.948     125.2900
      383.750      -120.948     123.6600
      386.250      -120.948     122.0500
      388.750      -120.948     120.4600
      391.250      -120.948     118.8600
      393.750      -120.948     117.2400
      396.250      -120.948     115.5600
      398.750      -120.948     113.8000
      401.250      -120.948     111.9100
      403.750      -120.948     109.8500
      406.250      -120.948     107.5500
      408.750      -120.948     104.9600
      411.250      -120.948     102.2100
      413.750      -120.948      99.3700
      416.250      -120.948      96.8710
      418.750      -120.948      95.3580
        1.250      -135.543      81.6350
        3.750      -135.543      83.0690
        6.250      -135.543      85.9680
        8.750      -135.543      89.4400
       11.250      -135.543      92.8330
       13.750      -135.543      96.0510
       16.250      -135.543      98.9230
       18.750      -135.543     101.5100
       21.250      -135.543     103.8700
       23.750      -135.543     106.0600
       26.250      -135.543     108.1200
       28.750      -135.543     110.0900
       31.250      -135.543     112.0000
       33.750      -135.543     113.8800
       36.250      -135.543     115.7600
       38.750      -135.543     117.6300
       41.250      -135.543     119.5300
       43.750      -135.543     121.4500
       46.250      -135.543     123.4000
       48.750      -135.543     125.3700
       51.250      -135.543     127.3600
       53.750      -135.543     129.3700
       56.250      -135.543     131.3600
       58.750      -135.543     133.3400
       61.250      -135.543     135.2800
       63.750      -135.543     137.1500
       66.250      -135.543     138.9300
       68.750      -135.543     140.6000
       71.250      -135.543     142.1500
       73.750      -135.543     143.5700
       76.250      -135.543     144.8400
       78.750      -135.543     145.9600
       81.250      -135.543     146.9400
       83.750      -135.543     147.7800
       86.250      -135.543     148.5000
       88.750      -135.543     149.0900
       91.250      -135.543     149.5700
       93.750      -135.543     149.9400
       96.250      -135.543     150.2100
       98.750      -135.543     150.3900
      101.250      -135.543     150.4800
      103.750      -135.543     150.4800
      106.250      -135.543     150.3900
      108.750      -135.543     150.2100
      111.250      -135.543     149.9500
      113.750      -135.543     149.5900
      116.250      -135.543     149.1300
      118.750      -135.543     148.5800
      121.250      -135.543     147.9300
      123.750      -135.543     147.1800
      126.250      -135.543     146.3300
      128.750      -135.543     145.4000
      131.250      -135.543     144.4200
      133.750      -135.543     143.4100
      136.250      -135.543     142.4300
      138.750      -135.543     141.5100
      141.250      -135.543     140.7000
      143.750      -135.543     140.0000
      146.250      -135.543     139.4200
      148.750      -135.543     138.9600
      151.250      -135.543     138.6000
      153.750      -135.543     138.3500
      156.250      -135.543     138.1900
      158.750      -135.543     138.1300
      161.250      -135.543     138.1600
      163.750      -135.543     138.2800
      166.250      -135.543     138.5000
      168.750      -135.543     138.8200
      171.250      -135.543     139.2600
      173.750      -135.543     139.8300
      176.250      -135.543     140.5400
      178.750      -135.543     141.4200
      181.250      -135.543     142.4900
      183.750      -135.543     143.7600
      186.250      -135.543     145.2300
      188.750      -135.543     146.8600
      191.250      -135.543     148.5900
      193.750      -135.543     150.3600
      196.250      -135.543     152.0900
      198.750      -135.543     153.7000
      201.250      -135.543     155.1800
      203.750      -135.543     156.5000
      206.250      -135.543     157.6600
      208.750      -135.543     158.6600
      211.250      -135.543     159.5200
      213.750      -135.543     160.2400
      216.250      -135.543     160.8400
      218.750      -135.543     161.3300
      221.250      -135.543     161.7100
      223.750      -135.543     162.0000
      226.250      -135.543     162.1900
      228.750      -135.543     162.3000
      231.250      -135.543     162.3200
      233.750      -135.543     162.2700
      236.250      -135.543     162.1500
      238.750      -135.543     161.9600
      241.250      -135.543     161.7100
      243.750      -135.543     161.4200
      246.250      -135.543     161.1000
      248.750      -135.543     160.7600
      251.250      -135.543     160.4200
      253.750      -135.543     160.0900
      256.250      -135.543     159.7800
      258.750      -135.543     159.5000
      261.250      -135.543     159.2500
      263.750      -135.543     159.0500
      266.250      -135.543     158.8800
      268.750      -135.543     158.7500
      271.250      -135.543     158.6700
      273.750      -135.543     158.6200
      276.250      -135.543     158.6200
      278.750      -135.543     158.6500
      281.250      -135.543     158.7200
      283.750      -135.543     158.8200
      286.250      -135.543     158.9500
      288.750      -135.543     159.1000
      291.250      -135.543     159.2800
      293.750      -135.543     159.4600
      296.250      -135.543     159.6500
      298.750      -135.543     159.8300
      301.250      -135.543     159.9900
      303.750      -135.543     160.1200
      306.250      -135.543     160.2100
      308.750      -135.543     160.2500
      311.250      -135.543     160.2200
      313.750      -135.543     160.1400
      316.250      -135.543     159.9800
      318.750      -135.543     159.7500
      321.250      -135.543     159.4300
      323.750      -135.543     159.0300
      326.250      -135.543     158.5300
      328.750      -135.543     157.9400
      331.250      -135.543     157.2300
      333.750      -135.543     156.4200
      336.250      -135.543     155.4900
      338.750      -135.543     154.4400
      341.250      -135.543     153.2500
      343.750      -135.543     151.9500
      346.250      -135.543     150.5100
      348.750      -135.543     148.9600
      351.250      -135.543     147.3100
      353.750      -135.543     145.5600
      356.250      -135.543     143.7500
      358.750      -135.543     141.8900
      361.250      -135.543     140.0000
      363.750      -135.543     138.1000
      366.250      -135.543     136.2100
      368.750      -135.543     134.3400
      371.250      -135.543     132.5100
      373.750      -135.543     130.7200
      376.250      -135.543     128.9600
      378.750      -135.543     127.2500
      381.250      -135.543     125.5700
      383.750      -135.543     123.9300
      386.250      -135.543     122.3000
      388.750      -135.543     120.6800
      391.250      -135.543     119.0500
      393.750      -135.543     117.3900
      396.250      -135.543     115.6800
      398.750      -135.543     113.8700
      401.250      -135.543     111.9400
      403.750      -135.543     109.8300
      406.250      -135.543     107.4800
      408.750      -135.543     104.8400
      411.250      -135.543     102.0200
      413.750      -135.543      99.1250
      416.250      -135.543      96.7260
      418.750      -135.543      95.5860
        1.250      -151.597      81.3010
        3.750      -151.597      82.5540
        6.250      -151.597      85.6700
        8.750      -151.597      89.3050
       11.250      -151.597      92.7580
       13.750      -151.597      96.0140
       16.250      -151.597      98.9220
       18.750      -151.597     101.5500
       21.250      -151.597     103.9500
       23.750      -151.597     106.1700
       26.250      -151.597     108.2600
       28.750      -151.597     110.2500
       31.250      -151.597     112.1800
       33.750      -151.597     114.0800
       36.250      -151.597     115.9600
       38.750      -151.597     117.8400
       41.250      -151.597     119.7400
       43.750      -151.597     121.6400
       46.250      -151.597     123.5700
       48.750      -151.597     125.5200
       51.250      -151.597     127.4700
       53.750      -151.597     129.4200
       56.250      -151.597     131.3500
       58.750      -151.597     133.2500
       61.250      -151.597     135.0900
       63.750      -151.597     136.8700
       66.250      -151.597     138.5500
       68.750      -151.597     140.1200
       71.250      -151.597     141.5700
       73.750      -151.597     142.8900
       76.250      -151.597     144.0800
       78.750      -151.597     145.1300
       81.250      -151.597     146.0400
       83.750      -151.597     146.8400
       86.250      -151.597     147.5100
       88.750      -151.597     148.0700
       91.250      -151.597     148.5200
       93.750      -151.597     148.8800
       96.250      -151.597     149.1500
